1 1 0 0.309822 0.35 24.192 0.114936 0.298486 2.07114 0.114936 0.298486 2.07114 0.601582 0 0.959817 0.255046 0.959817 -0.255046 
1 1 0 0.309878 0.35 24.1905 0.114951 0.298537 2.07108 0.114951 0.298537 2.07108 0.601577 0 0.959824 0.255065 0.959824 -0.255065 
1 1 0 0.309933 0.35 24.1889 0.114966 0.298588 2.07102 0.114966 0.298588 2.07102 0.601573 0 0.959831 0.255084 0.959831 -0.255084 
1 1 0 0.309989 0.35 24.1873 0.114981 0.298638 2.07095 0.114981 0.298638 2.07095 0.601569 0 0.959839 0.255103 0.959839 -0.255103 
1 1 0 0.310045 0.35 24.1858 0.114996 0.298689 2.07089 0.114996 0.298689 2.07089 0.601565 0 0.959846 0.255122 0.959846 -0.255122 
1 1 0 0.310101 0.35 24.1842 0.115011 0.29874 2.07082 0.115011 0.29874 2.07082 0.60156 0 0.959853 0.255141 0.959853 -0.255141 
1 1 0 0.310156 0.35 24.1827 0.115026 0.29879 2.07076 0.115026 0.29879 2.07076 0.601556 0 0.95986 0.25516 0.95986 -0.25516 
1 1 0 0.310212 0.35 24.1811 0.115041 0.298841 2.0707 0.115041 0.298841 2.0707 0.601552 0 0.959867 0.255179 0.959867 -0.255179 
1 1 0 0.310268 0.35 24.1796 0.115056 0.298892 2.07063 0.115056 0.298892 2.07063 0.601548 0 0.959874 0.255198 0.959874 -0.255198 
1 1 0 0.310324 0.35 24.178 0.115071 0.298942 2.07057 0.115071 0.298942 2.07057 0.601543 0 0.959881 0.255217 0.959881 -0.255217 
1 1 0 0.310379 0.35 24.1764 0.115087 0.298993 2.0705 0.115087 0.298993 2.0705 0.601539 0 0.959888 0.255237 0.959888 -0.255237 
1 1 0 0.310435 0.35 24.1749 0.115102 0.299044 2.07044 0.115102 0.299044 2.07044 0.601535 0 0.959895 0.255256 0.959895 -0.255256 
1 1 0 0.310491 0.35 24.1733 0.115117 0.299095 2.07038 0.115117 0.299095 2.07038 0.60153 0 0.959902 0.255275 0.959902 -0.255275 
1 1 0 0.310547 0.35 24.1718 0.115132 0.299145 2.07031 0.115132 0.299145 2.07031 0.601526 0 0.959909 0.255294 0.959909 -0.255294 
1 1 0 0.310603 0.35 24.1702 0.115147 0.299196 2.07025 0.115147 0.299196 2.07025 0.601522 0 0.959916 0.255313 0.959916 -0.255313 
1 1 0 0.310659 0.35 24.1687 0.115162 0.299247 2.07018 0.115162 0.299247 2.07018 0.601518 0 0.959923 0.255332 0.959923 -0.255332 
1 1 0 0.310714 0.35 24.1671 0.115177 0.299298 2.07012 0.115177 0.299298 2.07012 0.601513 0 0.95993 0.255351 0.95993 -0.255351 
1 1 0 0.31077 0.35 24.1656 0.115192 0.299348 2.07006 0.115192 0.299348 2.07006 0.601509 0 0.959937 0.25537 0.959937 -0.25537 
1 1 0 0.310826 0.35 24.164 0.115207 0.299399 2.06999 0.115207 0.299399 2.06999 0.601505 0 0.959944 0.255389 0.959944 -0.255389 
1 1 0 0.310882 0.35 24.1624 0.115222 0.29945 2.06993 0.115222 0.29945 2.06993 0.601501 0 0.959951 0.255408 0.959951 -0.255408 
1 1 0 0.310938 0.35 24.1609 0.115237 0.299501 2.06986 0.115237 0.299501 2.06986 0.601496 0 0.959958 0.255427 0.959958 -0.255427 
1 1 0 0.310994 0.35 24.1593 0.115252 0.299552 2.0698 0.115252 0.299552 2.0698 0.601492 0 0.959965 0.255446 0.959965 -0.255446 
1 1 0 0.311049 0.35 24.1578 0.115267 0.299602 2.06974 0.115267 0.299602 2.06974 0.601488 0 0.959972 0.255465 0.959972 -0.255465 
1 1 0 0.311105 0.35 24.1562 0.115282 0.299653 2.06967 0.115282 0.299653 2.06967 0.601484 0 0.959979 0.255484 0.959979 -0.255484 
1 1 0 0.311161 0.35 24.1547 0.115297 0.299704 2.06961 0.115297 0.299704 2.06961 0.601479 0 0.959987 0.255503 0.959987 -0.255503 
1 1 0 0.311217 0.35 24.1531 0.115312 0.299755 2.06955 0.115312 0.299755 2.06955 0.601475 0 0.959994 0.255522 0.959994 -0.255522 
1 1 0 0.311273 0.35 24.1516 0.115327 0.299806 2.06948 0.115327 0.299806 2.06948 0.601471 0 0.960001 0.255541 0.960001 -0.255541 
1 1 0 0.311329 0.35 24.15 0.115342 0.299856 2.06942 0.115342 0.299856 2.06942 0.601467 0 0.960008 0.25556 0.960008 -0.25556 
1 1 0 0.311385 0.35 24.1485 0.115357 0.299907 2.06935 0.115357 0.299907 2.06935 0.601462 0 0.960015 0.25558 0.960015 -0.25558 
1 1 0 0.311441 0.35 24.1469 0.115372 0.299958 2.06929 0.115372 0.299958 2.06929 0.601458 0 0.960022 0.255599 0.960022 -0.255599 
1 1 0 0.311496 0.35 24.1454 0.115387 0.300009 2.06923 0.115387 0.300009 2.06923 0.601454 0 0.960029 0.255618 0.960029 -0.255618 
1 1 0 0.311552 0.35 24.1438 0.115402 0.30006 2.06916 0.115402 0.30006 2.06916 0.60145 0 0.960036 0.255637 0.960036 -0.255637 
1 1 0 0.311608 0.35 24.1423 0.115417 0.300111 2.0691 0.115417 0.300111 2.0691 0.601445 0 0.960043 0.255656 0.960043 -0.255656 
1 1 0 0.311664 0.35 24.1407 0.115432 0.300161 2.06904 0.115432 0.300161 2.06904 0.601441 0 0.96005 0.255675 0.96005 -0.255675 
1 1 0 0.31172 0.35 24.1392 0.115447 0.300212 2.06897 0.115447 0.300212 2.06897 0.601437 0 0.960057 0.255694 0.960057 -0.255694 
1 1 0 0.311776 0.35 24.1376 0.115462 0.300263 2.06891 0.115462 0.300263 2.06891 0.601433 0 0.960064 0.255713 0.960064 -0.255713 
1 1 0 0.311832 0.35 24.1361 0.115477 0.300314 2.06884 0.115477 0.300314 2.06884 0.601428 0 0.960071 0.255732 0.960071 -0.255732 
1 1 0 0.311888 0.35 24.1346 0.115493 0.300365 2.06878 0.115493 0.300365 2.06878 0.601424 0 0.960078 0.255751 0.960078 -0.255751 
1 1 0 0.311944 0.35 24.133 0.115508 0.300416 2.06872 0.115508 0.300416 2.06872 0.60142 0 0.960085 0.25577 0.960085 -0.25577 
1 1 0 0.312 0.35 24.1315 0.115523 0.300467 2.06865 0.115523 0.300467 2.06865 0.601416 0 0.960092 0.255789 0.960092 -0.255789 
1 1 0 0.312056 0.35 24.1299 0.115538 0.300518 2.06859 0.115538 0.300518 2.06859 0.601411 0 0.960099 0.255808 0.960099 -0.255808 
1 1 0 0.312112 0.35 24.1284 0.115553 0.300568 2.06853 0.115553 0.300568 2.06853 0.601407 0 0.960106 0.255827 0.960106 -0.255827 
1 1 0 0.312168 0.35 24.1268 0.115568 0.300619 2.06846 0.115568 0.300619 2.06846 0.601403 0 0.960113 0.255846 0.960113 -0.255846 
1 1 0 0.312224 0.35 24.1253 0.115583 0.30067 2.0684 0.115583 0.30067 2.0684 0.601399 0 0.96012 0.255865 0.96012 -0.255865 
1 1 0 0.31228 0.35 24.1237 0.115598 0.300721 2.06833 0.115598 0.300721 2.06833 0.601394 0 0.960127 0.255884 0.960127 -0.255884 
1 1 0 0.312336 0.35 24.1222 0.115613 0.300772 2.06827 0.115613 0.300772 2.06827 0.60139 0 0.960134 0.255903 0.960134 -0.255903 
1 1 0 0.312392 0.35 24.1206 0.115628 0.300823 2.06821 0.115628 0.300823 2.06821 0.601386 0 0.960141 0.255922 0.960141 -0.255922 
1 1 0 0.312448 0.35 24.1191 0.115643 0.300874 2.06814 0.115643 0.300874 2.06814 0.601382 0 0.960148 0.255941 0.960148 -0.255941 
1 1 0 0.312504 0.35 24.1176 0.115658 0.300925 2.06808 0.115658 0.300925 2.06808 0.601377 0 0.960155 0.25596 0.960155 -0.25596 
1 1 0 0.31256 0.35 24.116 0.115673 0.300976 2.06802 0.115673 0.300976 2.06802 0.601373 0 0.960162 0.255979 0.960162 -0.255979 
1 1 0 0.312616 0.35 24.1145 0.115688 0.301027 2.06795 0.115688 0.301027 2.06795 0.601369 0 0.960169 0.255998 0.960169 -0.255998 
1 1 0 0.312672 0.35 24.1129 0.115703 0.301078 2.06789 0.115703 0.301078 2.06789 0.601365 0 0.960176 0.256017 0.960176 -0.256017 
1 1 0 0.312728 0.35 24.1114 0.115718 0.301128 2.06783 0.115718 0.301128 2.06783 0.60136 0 0.960183 0.256036 0.960183 -0.256036 
1 1 0 0.312784 0.35 24.1099 0.115733 0.301179 2.06776 0.115733 0.301179 2.06776 0.601356 0 0.96019 0.256055 0.96019 -0.256055 
1 1 0 0.31284 0.35 24.1083 0.115748 0.30123 2.0677 0.115748 0.30123 2.0677 0.601352 0 0.960197 0.256074 0.960197 -0.256074 
1 1 0 0.312896 0.35 24.1068 0.115763 0.301281 2.06764 0.115763 0.301281 2.06764 0.601348 0 0.960204 0.256093 0.960204 -0.256093 
1 1 0 0.312952 0.35 24.1052 0.115778 0.301332 2.06757 0.115778 0.301332 2.06757 0.601343 0 0.960211 0.256112 0.960211 -0.256112 
1 1 0 0.313008 0.35 24.1037 0.115793 0.301383 2.06751 0.115793 0.301383 2.06751 0.601339 0 0.960218 0.256131 0.960218 -0.256131 
1 1 0 0.313064 0.35 24.1022 0.115808 0.301434 2.06745 0.115808 0.301434 2.06745 0.601335 0 0.960225 0.25615 0.960225 -0.25615 
1 1 0 0.31312 0.35 24.1006 0.115824 0.301485 2.06738 0.115824 0.301485 2.06738 0.601331 0 0.960232 0.256169 0.960232 -0.256169 
1 1 0 0.313176 0.35 24.0991 0.115839 0.301536 2.06732 0.115839 0.301536 2.06732 0.601326 0 0.96024 0.256188 0.96024 -0.256188 
1 1 0 0.313232 0.35 24.0975 0.115854 0.301587 2.06725 0.115854 0.301587 2.06725 0.601322 0 0.960247 0.256207 0.960247 -0.256207 
1 1 0 0.313289 0.35 24.096 0.115869 0.301638 2.06719 0.115869 0.301638 2.06719 0.601318 0 0.960254 0.256226 0.960254 -0.256226 
1 1 0 0.313345 0.35 24.0945 0.115884 0.301689 2.06713 0.115884 0.301689 2.06713 0.601314 0 0.960261 0.256245 0.960261 -0.256245 
1 1 0 0.313401 0.35 24.0929 0.115899 0.30174 2.06706 0.115899 0.30174 2.06706 0.601309 0 0.960268 0.256264 0.960268 -0.256264 
1 1 0 0.313457 0.35 24.0914 0.115914 0.301791 2.067 0.115914 0.301791 2.067 0.601305 0 0.960275 0.256283 0.960275 -0.256283 
1 1 0 0.313513 0.35 24.0899 0.115929 0.301842 2.06694 0.115929 0.301842 2.06694 0.601301 0 0.960282 0.256302 0.960282 -0.256302 
1 1 0 0.313569 0.35 24.0883 0.115944 0.301893 2.06687 0.115944 0.301893 2.06687 0.601297 0 0.960289 0.256321 0.960289 -0.256321 
1 1 0 0.313625 0.35 24.0868 0.115959 0.301944 2.06681 0.115959 0.301944 2.06681 0.601292 0 0.960296 0.25634 0.960296 -0.25634 
1 1 0 0.313681 0.35 24.0852 0.115974 0.301995 2.06675 0.115974 0.301995 2.06675 0.601288 0 0.960303 0.256359 0.960303 -0.256359 
1 1 0 0.313738 0.35 24.0837 0.115989 0.302046 2.06668 0.115989 0.302046 2.06668 0.601284 0 0.96031 0.256378 0.96031 -0.256378 
1 1 0 0.313794 0.35 24.0822 0.116004 0.302097 2.06662 0.116004 0.302097 2.06662 0.60128 0 0.960317 0.256397 0.960317 -0.256397 
1 1 0 0.31385 0.35 24.0806 0.116019 0.302148 2.06656 0.116019 0.302148 2.06656 0.601275 0 0.960324 0.256416 0.960324 -0.256416 
1 1 0 0.313906 0.35 24.0791 0.116034 0.302199 2.06649 0.116034 0.302199 2.06649 0.601271 0 0.960331 0.256435 0.960331 -0.256435 
1 1 0 0.313962 0.35 24.0776 0.116049 0.302251 2.06643 0.116049 0.302251 2.06643 0.601267 0 0.960338 0.256454 0.960338 -0.256454 
1 1 0 0.314018 0.35 24.076 0.116064 0.302302 2.06637 0.116064 0.302302 2.06637 0.601263 0 0.960345 0.256473 0.960345 -0.256473 
1 1 0 0.314075 0.35 24.0745 0.116079 0.302353 2.0663 0.116079 0.302353 2.0663 0.601258 0 0.960352 0.256492 0.960352 -0.256492 
1 1 0 0.314131 0.35 24.073 0.116094 0.302404 2.06624 0.116094 0.302404 2.06624 0.601254 0 0.960359 0.256511 0.960359 -0.256511 
1 1 0 0.314187 0.35 24.0715 0.11611 0.302455 2.06618 0.11611 0.302455 2.06618 0.60125 0 0.960366 0.25653 0.960366 -0.25653 
1 1 0 0.314243 0.35 24.0699 0.116125 0.302506 2.06611 0.116125 0.302506 2.06611 0.601246 0 0.960373 0.256548 0.960373 -0.256548 
1 1 0 0.314299 0.35 24.0684 0.11614 0.302557 2.06605 0.11614 0.302557 2.06605 0.601242 0 0.96038 0.256567 0.96038 -0.256567 
1 1 0 0.314356 0.35 24.0669 0.116155 0.302608 2.06599 0.116155 0.302608 2.06599 0.601237 0 0.960387 0.256586 0.960387 -0.256586 
1 1 0 0.314412 0.35 24.0653 0.11617 0.302659 2.06592 0.11617 0.302659 2.06592 0.601233 0 0.960394 0.256605 0.960394 -0.256605 
1 1 0 0.314468 0.35 24.0638 0.116185 0.30271 2.06586 0.116185 0.30271 2.06586 0.601229 0 0.960401 0.256624 0.960401 -0.256624 
1 1 0 0.314524 0.35 24.0623 0.1162 0.302761 2.0658 0.1162 0.302761 2.0658 0.601225 0 0.960408 0.256643 0.960408 -0.256643 
1 1 0 0.31458 0.35 24.0607 0.116215 0.302812 2.06573 0.116215 0.302812 2.06573 0.60122 0 0.960415 0.256662 0.960415 -0.256662 
1 1 0 0.314637 0.35 24.0592 0.11623 0.302864 2.06567 0.11623 0.302864 2.06567 0.601216 0 0.960422 0.256681 0.960422 -0.256681 
1 1 0 0.314693 0.35 24.0577 0.116245 0.302915 2.06561 0.116245 0.302915 2.06561 0.601212 0 0.960429 0.2567 0.960429 -0.2567 
1 1 0 0.314749 0.35 24.0562 0.11626 0.302966 2.06554 0.11626 0.302966 2.06554 0.601208 0 0.960436 0.256719 0.960436 -0.256719 
1 1 0 0.314805 0.35 24.0546 0.116275 0.303017 2.06548 0.116275 0.303017 2.06548 0.601203 0 0.960443 0.256738 0.960443 -0.256738 
1 1 0 0.314862 0.35 24.0531 0.11629 0.303068 2.06542 0.11629 0.303068 2.06542 0.601199 0 0.96045 0.256757 0.96045 -0.256757 
1 1 0 0.314918 0.35 24.0516 0.116305 0.303119 2.06536 0.116305 0.303119 2.06536 0.601195 0 0.960457 0.256776 0.960457 -0.256776 
1 1 0 0.314974 0.35 24.05 0.11632 0.30317 2.06529 0.11632 0.30317 2.06529 0.601191 0 0.960464 0.256795 0.960464 -0.256795 
1 1 0 0.315031 0.35 24.0485 0.116335 0.303221 2.06523 0.116335 0.303221 2.06523 0.601186 0 0.960471 0.256814 0.960471 -0.256814 
1 1 0 0.315087 0.35 24.047 0.11635 0.303273 2.06517 0.11635 0.303273 2.06517 0.601182 0 0.960478 0.256833 0.960478 -0.256833 
1 1 0 0.315143 0.35 24.0455 0.116365 0.303324 2.0651 0.116365 0.303324 2.0651 0.601178 0 0.960485 0.256852 0.960485 -0.256852 
1 1 0 0.315199 0.35 24.0439 0.116381 0.303375 2.06504 0.116381 0.303375 2.06504 0.601174 0 0.960492 0.25687 0.960492 -0.25687 
1 1 0 0.315256 0.35 24.0424 0.116396 0.303426 2.06498 0.116396 0.303426 2.06498 0.601169 0 0.960499 0.256889 0.960499 -0.256889 
1 1 0 0.315312 0.35 24.0409 0.116411 0.303477 2.06491 0.116411 0.303477 2.06491 0.601165 0 0.960506 0.256908 0.960506 -0.256908 
1 1 0 0.315368 0.35 24.0394 0.116426 0.303528 2.06485 0.116426 0.303528 2.06485 0.601161 0 0.960513 0.256927 0.960513 -0.256927 
1 1 0 0.315425 0.35 24.0378 0.116441 0.30358 2.06479 0.116441 0.30358 2.06479 0.601157 0 0.96052 0.256946 0.96052 -0.256946 
1 1 0 0.315481 0.35 24.0363 0.116456 0.303631 2.06472 0.116456 0.303631 2.06472 0.601153 0 0.960527 0.256965 0.960527 -0.256965 
1 1 0 0.315537 0.35 24.0348 0.116471 0.303682 2.06466 0.116471 0.303682 2.06466 0.601148 0 0.960534 0.256984 0.960534 -0.256984 
1 1 0 0.315594 0.35 24.0333 0.116486 0.303733 2.0646 0.116486 0.303733 2.0646 0.601144 0 0.960541 0.257003 0.960541 -0.257003 
1 1 0 0.31565 0.35 24.0318 0.116501 0.303784 2.06453 0.116501 0.303784 2.06453 0.60114 0 0.960548 0.257022 0.960548 -0.257022 
1 1 0 0.315706 0.35 24.0302 0.116516 0.303836 2.06447 0.116516 0.303836 2.06447 0.601136 0 0.960555 0.257041 0.960555 -0.257041 
1 1 0 0.315763 0.35 24.0287 0.116531 0.303887 2.06441 0.116531 0.303887 2.06441 0.601131 0 0.960561 0.25706 0.960561 -0.25706 
1 1 0 0.315819 0.35 24.0272 0.116546 0.303938 2.06435 0.116546 0.303938 2.06435 0.601127 0 0.960568 0.257079 0.960568 -0.257079 
1 1 0 0.315876 0.35 24.0257 0.116561 0.303989 2.06428 0.116561 0.303989 2.06428 0.601123 0 0.960575 0.257098 0.960575 -0.257098 
1 1 0 0.315932 0.35 24.0241 0.116576 0.304041 2.06422 0.116576 0.304041 2.06422 0.601119 0 0.960582 0.257116 0.960582 -0.257116 
1 1 0 0.315988 0.35 24.0226 0.116591 0.304092 2.06416 0.116591 0.304092 2.06416 0.601114 0 0.960589 0.257135 0.960589 -0.257135 
1 1 0 0.316045 0.35 24.0211 0.116606 0.304143 2.06409 0.116606 0.304143 2.06409 0.60111 0 0.960596 0.257154 0.960596 -0.257154 
1 1 0 0.316101 0.35 24.0196 0.116622 0.304194 2.06403 0.116622 0.304194 2.06403 0.601106 0 0.960603 0.257173 0.960603 -0.257173 
1 1 0 0.316157 0.35 24.0181 0.116637 0.304245 2.06397 0.116637 0.304245 2.06397 0.601102 0 0.96061 0.257192 0.96061 -0.257192 
1 1 0 0.316214 0.35 24.0165 0.116652 0.304297 2.0639 0.116652 0.304297 2.0639 0.601098 0 0.960617 0.257211 0.960617 -0.257211 
1 1 0 0.31627 0.35 24.015 0.116667 0.304348 2.06384 0.116667 0.304348 2.06384 0.601093 0 0.960624 0.25723 0.960624 -0.25723 
1 1 0 0.316327 0.35 24.0135 0.116682 0.304399 2.06378 0.116682 0.304399 2.06378 0.601089 0 0.960631 0.257249 0.960631 -0.257249 
1 1 0 0.316383 0.35 24.012 0.116697 0.304451 2.06372 0.116697 0.304451 2.06372 0.601085 0 0.960638 0.257268 0.960638 -0.257268 
1 1 0 0.31644 0.35 24.0105 0.116712 0.304502 2.06365 0.116712 0.304502 2.06365 0.601081 0 0.960645 0.257287 0.960645 -0.257287 
1 1 0 0.316496 0.35 24.009 0.116727 0.304553 2.06359 0.116727 0.304553 2.06359 0.601076 0 0.960652 0.257305 0.960652 -0.257305 
1 1 0 0.316552 0.35 24.0074 0.116742 0.304604 2.06353 0.116742 0.304604 2.06353 0.601072 0 0.960659 0.257324 0.960659 -0.257324 
1 1 0 0.316609 0.35 24.0059 0.116757 0.304656 2.06346 0.116757 0.304656 2.06346 0.601068 0 0.960666 0.257343 0.960666 -0.257343 
1 1 0 0.316665 0.35 24.0044 0.116772 0.304707 2.0634 0.116772 0.304707 2.0634 0.601064 0 0.960673 0.257362 0.960673 -0.257362 
1 1 0 0.316722 0.35 24.0029 0.116787 0.304758 2.06334 0.116787 0.304758 2.06334 0.601059 0 0.96068 0.257381 0.96068 -0.257381 
1 1 0 0.316778 0.35 24.0014 0.116802 0.30481 2.06328 0.116802 0.30481 2.06328 0.601055 0 0.960687 0.2574 0.960687 -0.2574 
1 1 0 0.316835 0.35 23.9999 0.116817 0.304861 2.06321 0.116817 0.304861 2.06321 0.601051 0 0.960694 0.257419 0.960694 -0.257419 
1 1 0 0.316891 0.35 23.9983 0.116832 0.304912 2.06315 0.116832 0.304912 2.06315 0.601047 0 0.960701 0.257438 0.960701 -0.257438 
1 1 0 0.316948 0.35 23.9968 0.116848 0.304963 2.06309 0.116848 0.304963 2.06309 0.601043 0 0.960708 0.257456 0.960708 -0.257456 
1 1 0 0.317004 0.35 23.9953 0.116863 0.305015 2.06302 0.116863 0.305015 2.06302 0.601038 0 0.960715 0.257475 0.960715 -0.257475 
1 1 0 0.317061 0.35 23.9938 0.116878 0.305066 2.06296 0.116878 0.305066 2.06296 0.601034 0 0.960722 0.257494 0.960722 -0.257494 
1 1 0 0.317117 0.35 23.9923 0.116893 0.305117 2.0629 0.116893 0.305117 2.0629 0.60103 0 0.960729 0.257513 0.960729 -0.257513 
1 1 0 0.317174 0.35 23.9908 0.116908 0.305169 2.06284 0.116908 0.305169 2.06284 0.601026 0 0.960736 0.257532 0.960736 -0.257532 
1 1 0 0.31723 0.35 23.9893 0.116923 0.30522 2.06277 0.116923 0.30522 2.06277 0.601021 0 0.960743 0.257551 0.960743 -0.257551 
1 1 0 0.317287 0.35 23.9878 0.116938 0.305271 2.06271 0.116938 0.305271 2.06271 0.601017 0 0.96075 0.25757 0.96075 -0.25757 
1 1 0 0.317343 0.35 23.9862 0.116953 0.305323 2.06265 0.116953 0.305323 2.06265 0.601013 0 0.960757 0.257589 0.960757 -0.257589 
1 1 0 0.3174 0.35 23.9847 0.116968 0.305374 2.06258 0.116968 0.305374 2.06258 0.601009 0 0.960764 0.257607 0.960764 -0.257607 
1 1 0 0.317456 0.35 23.9832 0.116983 0.305426 2.06252 0.116983 0.305426 2.06252 0.601005 0 0.960771 0.257626 0.960771 -0.257626 
1 1 0 0.317513 0.35 23.9817 0.116998 0.305477 2.06246 0.116998 0.305477 2.06246 0.601 0 0.960778 0.257645 0.960778 -0.257645 
1 1 0 0.317569 0.35 23.9802 0.117013 0.305528 2.0624 0.117013 0.305528 2.0624 0.600996 0 0.960785 0.257664 0.960785 -0.257664 
1 1 0 0.317626 0.35 23.9787 0.117028 0.30558 2.06233 0.117028 0.30558 2.06233 0.600992 0 0.960792 0.257683 0.960792 -0.257683 
1 1 0 0.317683 0.35 23.9772 0.117043 0.305631 2.06227 0.117043 0.305631 2.06227 0.600988 0 0.960799 0.257702 0.960799 -0.257702 
1 1 0 0.317739 0.35 23.9757 0.117058 0.305682 2.06221 0.117058 0.305682 2.06221 0.600983 0 0.960805 0.257721 0.960805 -0.257721 
1 1 0 0.317796 0.35 23.9742 0.117074 0.305734 2.06215 0.117074 0.305734 2.06215 0.600979 0 0.960812 0.257739 0.960812 -0.257739 
1 1 0 0.317852 0.35 23.9727 0.117089 0.305785 2.06208 0.117089 0.305785 2.06208 0.600975 0 0.960819 0.257758 0.960819 -0.257758 
1 1 0 0.317909 0.35 23.9711 0.117104 0.305837 2.06202 0.117104 0.305837 2.06202 0.600971 0 0.960826 0.257777 0.960826 -0.257777 
1 1 0 0.317965 0.35 23.9696 0.117119 0.305888 2.06196 0.117119 0.305888 2.06196 0.600967 0 0.960833 0.257796 0.960833 -0.257796 
1 1 0 0.318022 0.35 23.9681 0.117134 0.305939 2.06189 0.117134 0.305939 2.06189 0.600962 0 0.96084 0.257815 0.96084 -0.257815 
1 1 0 0.318079 0.35 23.9666 0.117149 0.305991 2.06183 0.117149 0.305991 2.06183 0.600958 0 0.960847 0.257834 0.960847 -0.257834 
1 1 0 0.318135 0.35 23.9651 0.117164 0.306042 2.06177 0.117164 0.306042 2.06177 0.600954 0 0.960854 0.257853 0.960854 -0.257853 
1 1 0 0.318192 0.35 23.9636 0.117179 0.306094 2.06171 0.117179 0.306094 2.06171 0.60095 0 0.960861 0.257871 0.960861 -0.257871 
1 1 0 0.318248 0.35 23.9621 0.117194 0.306145 2.06164 0.117194 0.306145 2.06164 0.600945 0 0.960868 0.25789 0.960868 -0.25789 
1 1 0 0.318305 0.35 23.9606 0.117209 0.306196 2.06158 0.117209 0.306196 2.06158 0.600941 0 0.960875 0.257909 0.960875 -0.257909 
1 1 0 0.318362 0.35 23.9591 0.117224 0.306248 2.06152 0.117224 0.306248 2.06152 0.600937 0 0.960882 0.257928 0.960882 -0.257928 
1 1 0 0.318418 0.35 23.9576 0.117239 0.306299 2.06146 0.117239 0.306299 2.06146 0.600933 0 0.960889 0.257947 0.960889 -0.257947 
1 1 0 0.318475 0.35 23.9561 0.117254 0.306351 2.06139 0.117254 0.306351 2.06139 0.600929 0 0.960896 0.257966 0.960896 -0.257966 
1 1 0 0.318532 0.35 23.9546 0.117269 0.306402 2.06133 0.117269 0.306402 2.06133 0.600924 0 0.960903 0.257984 0.960903 -0.257984 
1 1 0 0.318588 0.35 23.9531 0.117285 0.306454 2.06127 0.117285 0.306454 2.06127 0.60092 0 0.96091 0.258003 0.96091 -0.258003 
1 1 0 0.318645 0.35 23.9516 0.1173 0.306505 2.06121 0.1173 0.306505 2.06121 0.600916 0 0.960917 0.258022 0.960917 -0.258022 
1 1 0 0.318702 0.35 23.9501 0.117315 0.306557 2.06114 0.117315 0.306557 2.06114 0.600912 0 0.960924 0.258041 0.960924 -0.258041 
1 1 0 0.318758 0.35 23.9486 0.11733 0.306608 2.06108 0.11733 0.306608 2.06108 0.600907 0 0.960931 0.25806 0.960931 -0.25806 
1 1 0 0.318815 0.35 23.9471 0.117345 0.30666 2.06102 0.117345 0.30666 2.06102 0.600903 0 0.960938 0.258079 0.960938 -0.258079 
1 1 0 0.318872 0.35 23.9456 0.11736 0.306711 2.06096 0.11736 0.306711 2.06096 0.600899 0 0.960945 0.258097 0.960945 -0.258097 
1 1 0 0.318928 0.35 23.9441 0.117375 0.306763 2.06089 0.117375 0.306763 2.06089 0.600895 0 0.960951 0.258116 0.960951 -0.258116 
1 1 0 0.318985 0.35 23.9426 0.11739 0.306814 2.06083 0.11739 0.306814 2.06083 0.600891 0 0.960958 0.258135 0.960958 -0.258135 
1 1 0 0.319042 0.35 23.9411 0.117405 0.306866 2.06077 0.117405 0.306866 2.06077 0.600886 0 0.960965 0.258154 0.960965 -0.258154 
1 1 0 0.319098 0.35 23.9396 0.11742 0.306917 2.06071 0.11742 0.306917 2.06071 0.600882 0 0.960972 0.258173 0.960972 -0.258173 
1 1 0 0.319155 0.35 23.9381 0.117435 0.306969 2.06064 0.117435 0.306969 2.06064 0.600878 0 0.960979 0.258191 0.960979 -0.258191 
1 1 0 0.319212 0.35 23.9366 0.11745 0.30702 2.06058 0.11745 0.30702 2.06058 0.600874 0 0.960986 0.25821 0.960986 -0.25821 
1 1 0 0.319269 0.35 23.9351 0.117465 0.307072 2.06052 0.117465 0.307072 2.06052 0.600869 0 0.960993 0.258229 0.960993 -0.258229 
1 1 0 0.319325 0.35 23.9336 0.117481 0.307123 2.06046 0.117481 0.307123 2.06046 0.600865 0 0.961 0.258248 0.961 -0.258248 
1 1 0 0.319382 0.35 23.9321 0.117496 0.307175 2.06039 0.117496 0.307175 2.06039 0.600861 0 0.961007 0.258267 0.961007 -0.258267 
1 1 0 0.319439 0.35 23.9306 0.117511 0.307226 2.06033 0.117511 0.307226 2.06033 0.600857 0 0.961014 0.258285 0.961014 -0.258285 
1 1 0 0.319496 0.35 23.9291 0.117526 0.307278 2.06027 0.117526 0.307278 2.06027 0.600853 0 0.961021 0.258304 0.961021 -0.258304 
1 1 0 0.319552 0.35 23.9276 0.117541 0.307329 2.06021 0.117541 0.307329 2.06021 0.600848 0 0.961028 0.258323 0.961028 -0.258323 
1 1 0 0.319609 0.35 23.9261 0.117556 0.307381 2.06014 0.117556 0.307381 2.06014 0.600844 0 0.961035 0.258342 0.961035 -0.258342 
1 1 0 0.319666 0.35 23.9246 0.117571 0.307432 2.06008 0.117571 0.307432 2.06008 0.60084 0 0.961042 0.258361 0.961042 -0.258361 
1 1 0 0.319723 0.35 23.9231 0.117586 0.307484 2.06002 0.117586 0.307484 2.06002 0.600836 0 0.961049 0.258379 0.961049 -0.258379 
